[ 2019-08-16T10:16:46+08:00 ] /abcTest/admin.php/Index/index | INFO: Tag[ route_check ] --START--
[ 2019-08-16T11:21:04+08:00 ] /abcTest/admin.php/Course/index | SQL: SHOW COLUMNS FROM `t_course` [ RunTime:0.008071s ]
[ 2019-08-16T11:21:04+08:00 ] /abcTest/admin.php/Course/index | SQL: SELECT `courseID`,`courseName`,`courseContent`,`courseTime`,`courseArea`,`courseTeacher`,`coursePrice` FROM `t_course` ORDER BY courseID asc  [ RunTime:0.000601s ]
[ 2019-08-16T11:21:04+08:00 ] /abcTest/admin.php/Course/index | SQL: SELECT `courseContent` FROM `t_course` WHERE courseID='' LIMIT 1   [ RunTime:0.000223s ]
[ 2019-08-16T11:21:04+08:00 ] /abcTest/admin.php/Course/index | INFO: Tag[ view_template ] --START--
[ 2019-08-16T11:21:04+08:00 ] /abcTest/admin.php/Course/index | INFO: Run LocationTemplate Behavior [ RunTime:0.001925s ]
[ 2019-08-16T11:21:04+08:00 ] /abcTest/admin.php/Course/index | INFO: Tag[ view_template ] --END-- [ RunTime:0.002130s ]
[ 2019-08-16T11:21:04+08:00 ] /abcTest/admin.php/Course/index | INFO: Tag[ view_parse ] --START--
[ 2019-08-16T11:21:04+08:00 ] /abcTest/admin.php/Course/index | NOTIC: [8] Undefined variable: title 6f0ada55359106615047b4a70d624b08.php 第 5 行.
[ 2019-08-16T11:21:04+08:00 ] /abcTest/admin.php/Course/index | NOTIC: [8] Use of undefined constant courseID - assumed 'courseID' 6f0ada55359106615047b4a70d624b08.php 第 60 行.
[ 2019-08-16T11:21:04+08:00 ] /abcTest/admin.php/Course/index | NOTIC: [8] Use of undefined constant courseID - assumed 'courseID' 6f0ada55359106615047b4a70d624b08.php 第 60 行.
[ 2019-08-16T11:21:04+08:00 ] /abcTest/admin.php/Course/index | NOTIC: [8] Use of undefined constant courseID - assumed 'courseID' 6f0ada55359106615047b4a70d624b08.php 第 60 行.
[ 2019-08-16T11:21:04+08:00 ] /abcTest/admin.php/Course/index | NOTIC: [8] Use of undefined constant courseID - assumed 'courseID' 6f0ada55359106615047b4a70d624b08.php 第 60 行.
[ 2019-08-16T11:21:04+08:00 ] /abcTest/admin.php/Course/index | INFO: Run ParseTemplate Behavior [ RunTime:0.020144s ]
[ 2019-08-16T11:21:04+08:00 ] /abcTest/admin.php/Course/index | INFO: Tag[ view_parse ] --END-- [ RunTime:0.020324s ]
[ 2019-08-16T11:21:04+08:00 ] /abcTest/admin.php/Course/index | INFO: Tag[ view_filter ] --START--
[ 2019-08-16T11:21:04+08:00 ] /abcTest/admin.php/Course/index | INFO: Run ContentReplace Behavior [ RunTime:0.001358s ]
[ 2019-08-16T11:21:04+08:00 ] /abcTest/admin.php/Course/index | INFO: Run TokenBuild Behavior [ RunTime:0.001432s ]
[ 2019-08-16T11:21:04+08:00 ] /abcTest/admin.php/Course/index | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000901s ]
[ 2019-08-16T11:21:04+08:00 ] /abcTest/admin.php/Course/index | INFO: Run ShowRuntime Behavior [ RunTime:0.001566s ]
[ 2019-08-16T11:21:04+08:00 ] /abcTest/admin.php/Course/index | INFO: Tag[ view_filter ] --END-- [ RunTime:0.005710s ]
[ 2019-08-16T11:21:04+08:00 ] /abcTest/admin.php/Course/index | INFO: Tag[ view_end ] --START--
[ 2019-08-16T11:21:04+08:00 ] /abcTest/admin.php/Course/index | INFO: Run ShowPageTrace Behavior [ RunTime:0.001127s ]
[ 2019-08-16T11:21:04+08:00 ] /abcTest/admin.php/Course/index | INFO: Tag[ view_end ] --END-- [ RunTime:0.001276s ]
[ 2019-08-16T11:21:18+08:00 ] /abcTest/admin.php/Coach/index | INFO: Tag[ route_check ] --START--
[ 2019-08-16T11:21:18+08:00 ] /abcTest/admin.php/Coach/index | INFO: Run CheckRoute Behavior [ RunTime:0.001506s ]
[ 2019-08-16T11:21:18+08:00 ] /abcTest/admin.php/Coach/index | INFO: Tag[ route_check ] --END-- [ RunTime:0.001680s ]
[ 2019-08-16T11:21:18+08:00 ] /abcTest/admin.php/Coach/index | INFO: Tag[ app_begin ] --START--
[ 2019-08-16T11:21:18+08:00 ] /abcTest/admin.php/Coach/index | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001416s ]
[ 2019-08-16T11:21:18+08:00 ] /abcTest/admin.php/Coach/index | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001575s ]
[ 2019-08-16T11:21:18+08:00 ] /abcTest/admin.php/Coach/index | SQL: SHOW COLUMNS FROM `t_coach` [ RunTime:0.007204s ]
[ 2019-08-16T11:21:18+08:00 ] /abcTest/admin.php/Coach/index | SQL: SELECT `coaName`,`coaSex`,`coaIdCardNo`,`coaNation`,`coaPolitic`,`coaEducation`,`coaTel`,`coaPosition`,`coaSchool`,`coaRemarks` FROM `t_coach` ORDER BY coaID asc  [ RunTime:0.000585s ]
[ 2019-08-16T11:21:18+08:00 ] /abcTest/admin.php/Coach/index | INFO: Tag[ view_template ] --START--
[ 2019-08-16T11:21:18+08:00 ] /abcTest/admin.php/Coach/index | INFO: Run LocationTemplate Behavior [ RunTime:0.001783s ]
[ 2019-08-16T11:21:18+08:00 ] /abcTest/admin.php/Coach/index | INFO: Tag[ view_template ] --END-- [ RunTime:0.001945s ]
[ 2019-08-16T11:21:18+08:00 ] /abcTest/admin.php/Coach/index | INFO: Tag[ view_parse ] --START--
[ 2019-08-16T11:21:18+08:00 ] /abcTest/admin.php/Coach/index | NOTIC: [8] Undefined variable: title c0b4f8b64c1eb1997bb34efa106d73f2.php 第 5 行.
[ 2019-08-16T11:21:18+08:00 ] /abcTest/admin.php/Coach/index | INFO: Run ParseTemplate Behavior [ RunTime:0.020409s ]
[ 2019-08-16T11:21:18+08:00 ] /abcTest/admin.php/Coach/index | INFO: Tag[ view_parse ] --END-- [ RunTime:0.020593s ]
[ 2019-08-16T11:21:18+08:00 ] /abcTest/admin.php/Coach/index | INFO: Tag[ view_filter ] --START--
[ 2019-08-16T11:21:18+08:00 ] /abcTest/admin.php/Coach/index | INFO: Run ContentReplace Behavior [ RunTime:0.001288s ]
[ 2019-08-16T11:21:18+08:00 ] /abcTest/admin.php/Coach/index | INFO: Run TokenBuild Behavior [ RunTime:0.001360s ]
[ 2019-08-16T11:21:18+08:00 ] /abcTest/admin.php/Coach/index | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000875s ]
[ 2019-08-16T11:21:18+08:00 ] /abcTest/admin.php/Coach/index | INFO: Run ShowRuntime Behavior [ RunTime:0.001422s ]
[ 2019-08-16T11:21:18+08:00 ] /abcTest/admin.php/Coach/index | INFO: Tag[ view_filter ] --END-- [ RunTime:0.005393s ]
[ 2019-08-16T11:21:18+08:00 ] /abcTest/admin.php/Coach/index | INFO: Tag[ view_end ] --START--
[ 2019-08-16T11:21:18+08:00 ] /abcTest/admin.php/Coach/index | INFO: Run ShowPageTrace Behavior [ RunTime:0.001065s ]
[ 2019-08-16T11:21:18+08:00 ] /abcTest/admin.php/Coach/index | INFO: Tag[ view_end ] --END-- [ RunTime:0.001202s ]
[ 2019-08-16T11:22:37+08:00 ] /abcTest/admin.php/Course/index | INFO: Tag[ route_check ] --START--
[ 2019-08-16T11:22:37+08:00 ] /abcTest/admin.php/Course/index | INFO: Run CheckRoute Behavior [ RunTime:0.001480s ]
[ 2019-08-16T11:22:37+08:00 ] /abcTest/admin.php/Course/index | INFO: Tag[ route_check ] --END-- [ RunTime:0.001645s ]
[ 2019-08-16T11:22:37+08:00 ] /abcTest/admin.php/Course/index | INFO: Tag[ app_begin ] --START--
[ 2019-08-16T11:22:37+08:00 ] /abcTest/admin.php/Course/index | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001207s ]
[ 2019-08-16T11:22:37+08:00 ] /abcTest/admin.php/Course/index | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001347s ]
[ 2019-08-16T11:22:37+08:00 ] /abcTest/admin.php/Course/index | NOTIC: [8] Undefined index: id CourseAction.class.php 第 4 行.
[ 2019-08-16T11:22:37+08:00 ] /abcTest/admin.php/Course/index | NOTIC: [8] Use of undefined constant Course - assumed 'Course' CourseAction.class.php 第 5 行.
[ 2019-08-16T11:22:37+08:00 ] /abcTest/admin.php/Course/index | SQL: SHOW COLUMNS FROM `t_course` [ RunTime:0.006863s ]
[ 2019-08-16T11:22:37+08:00 ] /abcTest/admin.php/Course/index | SQL: SELECT `courseID`,`courseName`,`courseContent`,`courseTime`,`courseArea`,`courseTeacher`,`coursePrice` FROM `t_course` ORDER BY courseID asc  [ RunTime:0.000474s ]
[ 2019-08-16T11:22:37+08:00 ] /abcTest/admin.php/Course/index | SQL: SELECT `courseContent` FROM `t_course` WHERE courseID='' LIMIT 1   [ RunTime:0.000203s ]
[ 2019-08-16T11:22:37+08:00 ] /abcTest/admin.php/Course/index | INFO: Tag[ view_template ] --START--
[ 2019-08-16T11:22:37+08:00 ] /abcTest/admin.php/Course/index | INFO: Run LocationTemplate Behavior [ RunTime:0.002080s ]
[ 2019-08-16T11:22:37+08:00 ] /abcTest/admin.php/Course/index | INFO: Tag[ view_template ] --END-- [ RunTime:0.002249s ]
[ 2019-08-16T11:22:37+08:00 ] /abcTest/admin.php/Course/index | INFO: Tag[ view_parse ] --START--
[ 2019-08-16T11:22:37+08:00 ] /abcTest/admin.php/Course/index | NOTIC: [8] Undefined variable: title 6f0ada55359106615047b4a70d624b08.php 第 5 行.
[ 2019-08-16T11:22:37+08:00 ] /abcTest/admin.php/Course/index | NOTIC: [8] Use of undefined constant courseID - assumed 'courseID' 6f0ada55359106615047b4a70d624b08.php 第 60 行.
[ 2019-08-16T11:22:37+08:00 ] /abcTest/admin.php/Course/index | NOTIC: [8] Use of undefined constant courseID - assumed 'courseID' 6f0ada55359106615047b4a70d624b08.php 第 60 行.
[ 2019-08-16T11:22:37+08:00 ] /abcTest/admin.php/Course/index | NOTIC: [8] Use of undefined constant courseID - assumed 'courseID' 6f0ada55359106615047b4a70d624b08.php 第 60 行.
[ 2019-08-16T11:22:37+08:00 ] /abcTest/admin.php/Course/index | NOTIC: [8] Use of undefined constant courseID - assumed 'courseID' 6f0ada55359106615047b4a70d624b08.php 第 60 行.
[ 2019-08-16T11:22:37+08:00 ] /abcTest/admin.php/Course/index | INFO: Run ParseTemplate Behavior [ RunTime:0.020082s ]
[ 2019-08-16T11:22:37+08:00 ] /abcTest/admin.php/Course/index | INFO: Tag[ view_parse ] --END-- [ RunTime:0.020250s ]
[ 2019-08-16T11:22:37+08:00 ] /abcTest/admin.php/Course/index | INFO: Tag[ view_filter ] --START--
[ 2019-08-16T11:22:37+08:00 ] /abcTest/admin.php/Course/index | INFO: Run ContentReplace Behavior [ RunTime:0.001271s ]
[ 2019-08-16T11:22:37+08:00 ] /abcTest/admin.php/Course/index | INFO: Run TokenBuild Behavior [ RunTime:0.001326s ]
[ 2019-08-16T11:22:37+08:00 ] /abcTest/admin.php/Course/index | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000865s ]
[ 2019-08-16T11:22:37+08:00 ] /abcTest/admin.php/Course/index | INFO: Run ShowRuntime Behavior [ RunTime:0.001341s ]
[ 2019-08-16T11:22:37+08:00 ] /abcTest/admin.php/Course/index | INFO: Tag[ view_filter ] --END-- [ RunTime:0.005223s ]
[ 2019-08-16T11:22:37+08:00 ] /abcTest/admin.php/Course/index | INFO: Tag[ view_end ] --START--
[ 2019-08-16T11:22:37+08:00 ] /abcTest/admin.php/Course/index | INFO: Run ShowPageTrace Behavior [ RunTime:0.001120s ]
[ 2019-08-16T11:22:37+08:00 ] /abcTest/admin.php/Course/index | INFO: Tag[ view_end ] --END-- [ RunTime:0.001268s ]
[ 2019-08-16T11:22:52+08:00 ] /abcTest/admin.php/Coach/index | INFO: Tag[ route_check ] --START--
[ 2019-08-16T11:22:52+08:00 ] /abcTest/admin.php/Coach/index | INFO: Run CheckRoute Behavior [ RunTime:0.001576s ]
[ 2019-08-16T11:22:52+08:00 ] /abcTest/admin.php/Coach/index | INFO: Tag[ route_check ] --END-- [ RunTime:0.001766s ]
[ 2019-08-16T11:22:52+08:00 ] /abcTest/admin.php/Coach/index | INFO: Tag[ app_begin ] --START--
[ 2019-08-16T11:22:52+08:00 ] /abcTest/admin.php/Coach/index | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001369s ]
[ 2019-08-16T11:22:52+08:00 ] /abcTest/admin.php/Coach/index | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001522s ]
[ 2019-08-16T11:22:52+08:00 ] /abcTest/admin.php/Coach/index | SQL: SHOW COLUMNS FROM `t_coach` [ RunTime:0.007264s ]
[ 2019-08-16T11:22:52+08:00 ] /abcTest/admin.php/Coach/index | SQL: SELECT `coaName`,`coaSex`,`coaIdCardNo`,`coaNation`,`coaPolitic`,`coaEducation`,`coaTel`,`coaPosition`,`coaSchool`,`coaRemarks` FROM `t_coach` ORDER BY coaID asc  [ RunTime:0.000482s ]
[ 2019-08-16T11:22:52+08:00 ] /abcTest/admin.php/Coach/index | INFO: Tag[ view_template ] --START--
[ 2019-08-16T11:22:52+08:00 ] /abcTest/admin.php/Coach/index | INFO: Run LocationTemplate Behavior [ RunTime:0.001700s ]
[ 2019-08-16T11:22:52+08:00 ] /abcTest/admin.php/Coach/index | INFO: Tag[ view_template ] --END-- [ RunTime:0.001851s ]
[ 2019-08-16T11:22:52+08:00 ] /abcTest/admin.php/Coach/index | INFO: Tag[ view_parse ] --START--
[ 2019-08-16T11:22:52+08:00 ] /abcTest/admin.php/Coach/index | NOTIC: [8] Undefined variable: title c0b4f8b64c1eb1997bb34efa106d73f2.php 第 5 行.
[ 2019-08-16T11:22:52+08:00 ] /abcTest/admin.php/Coach/index | INFO: Run ParseTemplate Behavior [ RunTime:0.019673s ]
[ 2019-08-16T11:22:52+08:00 ] /abcTest/admin.php/Coach/index | INFO: Tag[ view_parse ] --END-- [ RunTime:0.019836s ]
[ 2019-08-16T11:22:52+08:00 ] /abcTest/admin.php/Coach/index | INFO: Tag[ view_filter ] --START--
[ 2019-08-16T11:22:52+08:00 ] /abcTest/admin.php/Coach/index | INFO: Run ContentReplace Behavior [ RunTime:0.001314s ]
[ 2019-08-16T11:22:52+08:00 ] /abcTest/admin.php/Coach/index | INFO: Run TokenBuild Behavior [ RunTime:0.001547s ]
[ 2019-08-16T11:22:52+08:00 ] /abcTest/admin.php/Coach/index | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001356s ]
[ 2019-08-16T11:22:52+08:00 ] /abcTest/admin.php/Coach/index | INFO: Run ShowRuntime Behavior [ RunTime:0.001496s ]
[ 2019-08-16T11:22:52+08:00 ] /abcTest/admin.php/Coach/index | INFO: Tag[ view_filter ] --END-- [ RunTime:0.006261s ]
[ 2019-08-16T11:22:52+08:00 ] /abcTest/admin.php/Coach/index | INFO: Tag[ view_end ] --START--
[ 2019-08-16T11:22:52+08:00 ] /abcTest/admin.php/Coach/index | INFO: Run ShowPageTrace Behavior [ RunTime:0.001222s ]
[ 2019-08-16T11:22:52+08:00 ] /abcTest/admin.php/Coach/index | INFO: Tag[ view_end ] --END-- [ RunTime:0.001381s ]
[ 2019-08-16T11:23:27+08:00 ] /abcTest/admin.php/Index/index | INFO: Tag[ route_check ] --START--
[ 2019-08-16T11:23:27+08:00 ] /abcTest/admin.php/Index/index | INFO: Run CheckRoute Behavior [ RunTime:0.001505s ]
[ 2019-08-16T11:23:27+08:00 ] /abcTest/admin.php/Index/index | INFO: Tag[ route_check ] --END-- [ RunTime:0.001662s ]
[ 2019-08-16T11:23:27+08:00 ] /abcTest/admin.php/Index/index | INFO: Tag[ app_begin ] --START--
[ 2019-08-16T11:23:27+08:00 ] /abcTest/admin.php/Index/index | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001403s ]
[ 2019-08-16T11:23:27+08:00 ] /abcTest/admin.php/Index/index | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001571s ]
[ 2019-08-16T11:23:27+08:00 ] /abcTest/admin.php/Index/index | INFO: Tag[ view_template ] --START--
[ 2019-08-16T11:23:27+08:00 ] /abcTest/admin.php/Index/index | INFO: Run LocationTemplate Behavior [ RunTime:0.001585s ]
[ 2019-08-16T11:23:27+08:00 ] /abcTest/admin.php/Index/index | INFO: Tag[ view_template ] --END-- [ RunTime:0.001720s ]
[ 2019-08-16T11:23:27+08:00 ] /abcTest/admin.php/Index/index | INFO: Tag[ view_parse ] --START--
[ 2019-08-16T11:23:27+08:00 ] /abcTest/admin.php/Index/index | NOTIC: [8] Undefined variable: title 4c18d5952d0dbf1eedb8a1ec796fa788.php 第 5 行.
[ 2019-08-16T11:23:27+08:00 ] /abcTest/admin.php/Index/index | INFO: Run ParseTemplate Behavior [ RunTime:0.013560s ]
[ 2019-08-16T11:23:27+08:00 ] /abcTest/admin.php/Index/index | INFO: Tag[ view_parse ] --END-- [ RunTime:0.013724s ]
[ 2019-08-16T11:23:27+08:00 ] /abcTest/admin.php/Index/index | INFO: Tag[ view_filter ] --START--
[ 2019-08-16T11:23:27+08:00 ] /abcTest/admin.php/Index/index | INFO: Run ContentReplace Behavior [ RunTime:0.001337s ]
[ 2019-08-16T11:23:27+08:00 ] /abcTest/admin.php/Index/index | INFO: Run TokenBuild Behavior [ RunTime:0.001650s ]
[ 2019-08-16T11:23:27+08:00 ] /abcTest/admin.php/Index/index | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000949s ]
[ 2019-08-16T11:23:27+08:00 ] /abcTest/admin.php/Index/index | INFO: Run ShowRuntime Behavior [ RunTime:0.001378s ]
[ 2019-08-16T11:23:27+08:00 ] /abcTest/admin.php/Index/index | INFO: Tag[ view_filter ] --END-- [ RunTime:0.005815s ]
[ 2019-08-16T11:23:27+08:00 ] /abcTest/admin.php/Index/index | INFO: Tag[ view_end ] --START--
[ 2019-08-16T11:23:27+08:00 ] /abcTest/admin.php/Index/index | INFO: Run ShowPageTrace Behavior [ RunTime:0.001203s ]
[ 2019-08-16T11:23:27+08:00 ] /abcTest/admin.php/Index/index | INFO: Tag[ view_end ] --END-- [ RunTime:0.001364s ]
[ 2019-08-16T11:23:29+08:00 ] /abcTest/admin.php/Coach/index | INFO: Tag[ route_check ] --START--
[ 2019-08-16T11:23:29+08:00 ] /abcTest/admin.php/Coach/index | INFO: Run CheckRoute Behavior [ RunTime:0.002451s ]
[ 2019-08-16T11:23:29+08:00 ] /abcTest/admin.php/Coach/index | INFO: Tag[ route_check ] --END-- [ RunTime:0.002642s ]
[ 2019-08-16T11:23:29+08:00 ] /abcTest/admin.php/Coach/index | INFO: Tag[ app_begin ] --START--
[ 2019-08-16T11:23:29+08:00 ] /abcTest/admin.php/Coach/index | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001527s ]
[ 2019-08-16T11:23:29+08:00 ] /abcTest/admin.php/Coach/index | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001682s ]
[ 2019-08-16T11:23:29+08:00 ] /abcTest/admin.php/Coach/index | SQL: SHOW COLUMNS FROM `t_coach` [ RunTime:0.007608s ]
[ 2019-08-16T11:23:29+08:00 ] /abcTest/admin.php/Coach/index | SQL: SELECT `coaName`,`coaSex`,`coaIdCardNo`,`coaNation`,`coaPolitic`,`coaEducation`,`coaTel`,`coaPosition`,`coaSchool`,`coaRemarks` FROM `t_coach` ORDER BY coaID asc  [ RunTime:0.000479s ]
[ 2019-08-16T11:23:29+08:00 ] /abcTest/admin.php/Coach/index | INFO: Tag[ view_template ] --START--
[ 2019-08-16T11:23:29+08:00 ] /abcTest/admin.php/Coach/index | INFO: Run LocationTemplate Behavior [ RunTime:0.001999s ]
[ 2019-08-16T11:23:29+08:00 ] /abcTest/admin.php/Coach/index | INFO: Tag[ view_template ] --END-- [ RunTime:0.002167s ]
[ 2019-08-16T11:23:29+08:00 ] /abcTest/admin.php/Coach/index | INFO: Tag[ view_parse ] --START--
[ 2019-08-16T11:23:29+08:00 ] /abcTest/admin.php/Coach/index | NOTIC: [8] Undefined variable: title c0b4f8b64c1eb1997bb34efa106d73f2.php 第 5 行.
[ 2019-08-16T11:23:29+08:00 ] /abcTest/admin.php/Coach/index | INFO: Run ParseTemplate Behavior [ RunTime:0.018815s ]
[ 2019-08-16T11:23:29+08:00 ] /abcTest/admin.php/Coach/index | INFO: Tag[ view_parse ] --END-- [ RunTime:0.019013s ]
[ 2019-08-16T11:23:29+08:00 ] /abcTest/admin.php/Coach/index | INFO: Tag[ view_filter ] --START--
[ 2019-08-16T11:23:29+08:00 ] /abcTest/admin.php/Coach/index | INFO: Run ContentReplace Behavior [ RunTime:0.001185s ]
[ 2019-08-16T11:23:29+08:00 ] /abcTest/admin.php/Coach/index | INFO: Run TokenBuild Behavior [ RunTime:0.001132s ]
[ 2019-08-16T11:23:29+08:00 ] /abcTest/admin.php/Coach/index | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000852s ]
[ 2019-08-16T11:23:29+08:00 ] /abcTest/admin.php/Coach/index | INFO: Run ShowRuntime Behavior [ RunTime:0.001287s ]
[ 2019-08-16T11:23:29+08:00 ] /abcTest/admin.php/Coach/index | INFO: Tag[ view_filter ] --END-- [ RunTime:0.004838s ]
[ 2019-08-16T11:23:29+08:00 ] /abcTest/admin.php/Coach/index | INFO: Tag[ view_end ] --START--
[ 2019-08-16T11:23:29+08:00 ] /abcTest/admin.php/Coach/index | INFO: Run ShowPageTrace Behavior [ RunTime:0.001235s ]
[ 2019-08-16T11:23:29+08:00 ] /abcTest/admin.php/Coach/index | INFO: Tag[ view_end ] --END-- [ RunTime:0.001376s ]
[ 2019-08-16T11:25:52+08:00 ] /abcTest/admin.php/CountConsume/index | INFO: Tag[ route_check ] --START--
[ 2019-08-16T11:25:52+08:00 ] /abcTest/admin.php/CountConsume/index | INFO: Run CheckRoute Behavior [ RunTime:0.001589s ]
[ 2019-08-16T11:25:52+08:00 ] /abcTest/admin.php/CountConsume/index | INFO: Tag[ route_check ] --END-- [ RunTime:0.001779s ]
[ 2019-08-16T11:25:52+08:00 ] /abcTest/admin.php/CountConsume/index | INFO: Tag[ app_begin ] --START--
[ 2019-08-16T11:25:52+08:00 ] /abcTest/admin.php/CountConsume/index | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001279s ]
[ 2019-08-16T11:25:52+08:00 ] /abcTest/admin.php/CountConsume/index | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001416s ]
[ 2019-08-16T11:25:52+08:00 ] /abcTest/admin.php/CountConsume/index | INFO: Tag[ view_template ] --START--
[ 2019-08-16T11:25:52+08:00 ] /abcTest/admin.php/CountConsume/index | INFO: Run LocationTemplate Behavior [ RunTime:0.001864s ]
[ 2019-08-16T11:25:52+08:00 ] /abcTest/admin.php/CountConsume/index | INFO: Tag[ view_template ] --END-- [ RunTime:0.002019s ]
[ 2019-08-16T11:25:52+08:00 ] /abcTest/admin.php/CountConsume/index | INFO: Tag[ view_parse ] --START--
[ 2019-08-16T11:25:52+08:00 ] /abcTest/admin.php/CountConsume/index | INFO: Run ParseTemplate Behavior [ RunTime:0.016317s ]
[ 2019-08-16T11:25:52+08:00 ] /abcTest/admin.php/CountConsume/index | INFO: Tag[ view_parse ] --END-- [ RunTime:0.016507s ]
[ 2019-08-16T11:25:52+08:00 ] /abcTest/admin.php/CountConsume/index | INFO: Tag[ view_filter ] --START--
[ 2019-08-16T11:25:52+08:00 ] /abcTest/admin.php/CountConsume/index | INFO: Run ContentReplace Behavior [ RunTime:0.001241s ]
[ 2019-08-16T11:25:52+08:00 ] /abcTest/admin.php/CountConsume/index | INFO: Run TokenBuild Behavior [ RunTime:0.001183s ]
[ 2019-08-16T11:25:52+08:00 ] /abcTest/admin.php/CountConsume/index | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000893s ]
[ 2019-08-16T11:25:52+08:00 ] /abcTest/admin.php/CountConsume/index | INFO: Run ShowRuntime Behavior [ RunTime:0.001338s ]
[ 2019-08-16T11:25:52+08:00 ] /abcTest/admin.php/CountConsume/index | INFO: Tag[ view_filter ] --END-- [ RunTime:0.005071s ]
[ 2019-08-16T11:25:52+08:00 ] /abcTest/admin.php/CountConsume/index | INFO: Tag[ view_end ] --START--
[ 2019-08-16T11:25:52+08:00 ] /abcTest/admin.php/CountConsume/index | INFO: Run ShowPageTrace Behavior [ RunTime:0.001113s ]
[ 2019-08-16T11:25:52+08:00 ] /abcTest/admin.php/CountConsume/index | INFO: Tag[ view_end ] --END-- [ RunTime:0.001262s ]
[ 2019-08-16T11:25:54+08:00 ] /abcTest/admin.php/CountConsume/tt | INFO: Tag[ route_check ] --START--
[ 2019-08-16T11:25:54+08:00 ] /abcTest/admin.php/CountConsume/tt | INFO: Run CheckRoute Behavior [ RunTime:0.001412s ]
[ 2019-08-16T11:25:54+08:00 ] /abcTest/admin.php/CountConsume/tt | INFO: Tag[ route_check ] --END-- [ RunTime:0.001584s ]
[ 2019-08-16T11:25:54+08:00 ] /abcTest/admin.php/CountConsume/tt | INFO: Tag[ app_begin ] --START--
[ 2019-08-16T11:25:54+08:00 ] /abcTest/admin.php/CountConsume/tt | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001405s ]
[ 2019-08-16T11:25:54+08:00 ] /abcTest/admin.php/CountConsume/tt | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001561s ]
[ 2019-08-16T11:25:54+08:00 ] /abcTest/admin.php/CountConsume/tt | NOTIC: [8] Use of undefined constant Consume - assumed 'Consume' CountConsumeAction.class.php 第 8 行.
[ 2019-08-16T11:25:54+08:00 ] /abcTest/admin.php/CountConsume/tt | SQL: SHOW COLUMNS FROM `t_consume` [ RunTime:0.008195s ]
