[ 2019-08-19T08:58:48+08:00 ] /abcTest/admin.php/Index/index | INFO: Tag[ route_check ] --START--
[ 2019-08-19T09:20:37+08:00 ] /abcTest/admin.php/Consume/search | SQL: select memId,memName,vipCardId,memSex,memTel,memRegisteDate,memRemarks,validTimes,cardDiscount from t_member,t_card where t_member.vipCardId=t_card.cardID and memId='100035'  [ RunTime:0.001217s ]
[ 2019-08-19T09:20:49+08:00 ] /abcTest/admin.php/Consume/chooseCourse | INFO: Tag[ route_check ] --START--
[ 2019-08-19T09:20:49+08:00 ] /abcTest/admin.php/Consume/chooseCourse | INFO: Run CheckRoute Behavior [ RunTime:0.002630s ]
[ 2019-08-19T09:20:49+08:00 ] /abcTest/admin.php/Consume/chooseCourse | INFO: Tag[ route_check ] --END-- [ RunTime:0.003085s ]
[ 2019-08-19T09:20:49+08:00 ] /abcTest/admin.php/Consume/chooseCourse | INFO: Tag[ app_begin ] --START--
[ 2019-08-19T09:20:49+08:00 ] /abcTest/admin.php/Consume/chooseCourse | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002482s ]
[ 2019-08-19T09:20:49+08:00 ] /abcTest/admin.php/Consume/chooseCourse | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002913s ]
[ 2019-08-19T09:20:49+08:00 ] /abcTest/admin.php/Consume/chooseCourse | NOTIC: [8] Use of undefined constant Consume - assumed 'Consume' ConsumeAction.class.php 第 65 行.
[ 2019-08-19T09:20:49+08:00 ] /abcTest/admin.php/Consume/chooseCourse | SQL: SHOW COLUMNS FROM `t_consume` [ RunTime:0.014802s ]
[ 2019-08-19T09:20:49+08:00 ] /abcTest/admin.php/Consume/chooseCourse | NOTIC: [8] Use of undefined constant Course - assumed 'Course' ConsumeAction.class.php 第 66 行.
[ 2019-08-19T09:20:49+08:00 ] /abcTest/admin.php/Consume/chooseCourse | SQL: SHOW COLUMNS FROM `t_course` [ RunTime:0.014330s ]
[ 2019-08-19T09:20:49+08:00 ] /abcTest/admin.php/Consume/chooseCourse | SQL: SELECT * FROM `t_consume` WHERE courseID='300016'  [ RunTime:0.000948s ]
[ 2019-08-19T09:20:49+08:00 ] /abcTest/admin.php/Consume/chooseCourse | SQL: select courseTime from t_course where courseID='300016' [ RunTime:0.000749s ]
[ 2019-08-19T09:20:49+08:00 ] /abcTest/admin.php/Consume/chooseCourse | SQL: select courseTime from t_course where courseID in (select courseID from t_consume where  userID='100035') [ RunTime:0.001353s ]
[ 2019-08-19T09:20:49+08:00 ] /abcTest/admin.php/Consume/chooseCourse | SQL: INSERT INTO `t_consume` (`userID`,`courseID`,`price`,`consumeTime`) VALUES ('100035','300016','495','2019-08-19 09:20:48') [ RunTime:0.104446s ]
[ 2019-08-19T09:20:58+08:00 ] /abcTest/admin.php/Consume/chooseCourse | INFO: Tag[ route_check ] --START--
[ 2019-08-19T09:20:58+08:00 ] /abcTest/admin.php/Consume/chooseCourse | INFO: Run CheckRoute Behavior [ RunTime:0.002672s ]
[ 2019-08-19T09:20:58+08:00 ] /abcTest/admin.php/Consume/chooseCourse | INFO: Tag[ route_check ] --END-- [ RunTime:0.003115s ]
[ 2019-08-19T09:20:58+08:00 ] /abcTest/admin.php/Consume/chooseCourse | INFO: Tag[ app_begin ] --START--
[ 2019-08-19T09:20:58+08:00 ] /abcTest/admin.php/Consume/chooseCourse | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002179s ]
[ 2019-08-19T09:20:58+08:00 ] /abcTest/admin.php/Consume/chooseCourse | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002571s ]
[ 2019-08-19T09:20:58+08:00 ] /abcTest/admin.php/Consume/chooseCourse | NOTIC: [8] Use of undefined constant Consume - assumed 'Consume' ConsumeAction.class.php 第 65 行.
[ 2019-08-19T09:20:58+08:00 ] /abcTest/admin.php/Consume/chooseCourse | SQL: SHOW COLUMNS FROM `t_consume` [ RunTime:0.014133s ]
[ 2019-08-19T09:20:58+08:00 ] /abcTest/admin.php/Consume/chooseCourse | NOTIC: [8] Use of undefined constant Course - assumed 'Course' ConsumeAction.class.php 第 66 行.
[ 2019-08-19T09:20:58+08:00 ] /abcTest/admin.php/Consume/chooseCourse | SQL: SHOW COLUMNS FROM `t_course` [ RunTime:0.013875s ]
[ 2019-08-19T09:20:58+08:00 ] /abcTest/admin.php/Consume/chooseCourse | SQL: SELECT * FROM `t_consume` WHERE courseID='300013'  [ RunTime:0.000907s ]
[ 2019-08-19T09:20:58+08:00 ] /abcTest/admin.php/Consume/chooseCourse | SQL: select courseTime from t_course where courseID='300013' [ RunTime:0.000450s ]
[ 2019-08-19T09:20:58+08:00 ] /abcTest/admin.php/Consume/chooseCourse | SQL: select courseTime from t_course where courseID in (select courseID from t_consume where  userID='100035') [ RunTime:0.001142s ]
[ 2019-08-19T09:20:58+08:00 ] /abcTest/admin.php/Consume/chooseCourse | SQL: INSERT INTO `t_consume` (`userID`,`courseID`,`price`,`consumeTime`) VALUES ('100035','300013','643.5','2019-08-19 09:20:57') [ RunTime:0.088686s ]
[ 2019-08-19T09:21:28+08:00 ] /abcTest/admin.php/Pay/index | INFO: Tag[ route_check ] --START--
[ 2019-08-19T09:21:28+08:00 ] /abcTest/admin.php/Pay/index | INFO: Run CheckRoute Behavior [ RunTime:0.002966s ]
[ 2019-08-19T09:21:28+08:00 ] /abcTest/admin.php/Pay/index | INFO: Tag[ route_check ] --END-- [ RunTime:0.003465s ]
[ 2019-08-19T09:21:28+08:00 ] /abcTest/admin.php/Pay/index | INFO: Tag[ app_begin ] --START--
[ 2019-08-19T09:21:28+08:00 ] /abcTest/admin.php/Pay/index | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002660s ]
[ 2019-08-19T09:21:28+08:00 ] /abcTest/admin.php/Pay/index | INFO: Tag[ app_begin ] --END-- [ RunTime:0.003095s ]
[ 2019-08-19T09:21:28+08:00 ] /abcTest/admin.php/Pay/index | NOTIC: [8] Use of undefined constant Card - assumed 'Card' PayAction.class.php 第 4 行.
[ 2019-08-19T09:21:28+08:00 ] /abcTest/admin.php/Pay/index | SQL: SHOW COLUMNS FROM `t_card` [ RunTime:0.015873s ]
[ 2019-08-19T09:21:28+08:00 ] /abcTest/admin.php/Pay/index | NOTIC: [8] Use of undefined constant Member - assumed 'Member' PayAction.class.php 第 5 行.
[ 2019-08-19T09:21:28+08:00 ] /abcTest/admin.php/Pay/index | SQL: SHOW COLUMNS FROM `t_member` [ RunTime:0.015937s ]
[ 2019-08-19T09:21:28+08:00 ] /abcTest/admin.php/Pay/index | NOTIC: [8] Use of undefined constant Course - assumed 'Course' PayAction.class.php 第 6 行.
[ 2019-08-19T09:21:28+08:00 ] /abcTest/admin.php/Pay/index | SQL: SHOW COLUMNS FROM `t_course` [ RunTime:0.015406s ]
[ 2019-08-19T09:21:28+08:00 ] /abcTest/admin.php/Pay/index | NOTIC: [8] Undefined variable: memberList PayAction.class.php 第 9 行.
[ 2019-08-19T09:21:28+08:00 ] /abcTest/admin.php/Pay/index | INFO: Tag[ view_template ] --START--
[ 2019-08-19T09:21:28+08:00 ] /abcTest/admin.php/Pay/index | INFO: Run LocationTemplate Behavior [ RunTime:0.003614s ]
[ 2019-08-19T09:21:28+08:00 ] /abcTest/admin.php/Pay/index | INFO: Tag[ view_template ] --END-- [ RunTime:0.004029s ]
[ 2019-08-19T09:21:28+08:00 ] /abcTest/admin.php/Pay/index | INFO: Tag[ view_parse ] --START--
[ 2019-08-19T09:21:28+08:00 ] /abcTest/admin.php/Pay/index | NOTIC: [8] Undefined variable: title 0c9871815226d204d86fb717a936bdb1.php 第 5 行.
[ 2019-08-19T09:21:28+08:00 ] /abcTest/admin.php/Pay/index | INFO: Run ParseTemplate Behavior [ RunTime:0.041781s ]
[ 2019-08-19T09:21:28+08:00 ] /abcTest/admin.php/Pay/index | INFO: Tag[ view_parse ] --END-- [ RunTime:0.042168s ]
[ 2019-08-19T09:21:28+08:00 ] /abcTest/admin.php/Pay/index | INFO: Tag[ view_filter ] --START--
[ 2019-08-19T09:21:28+08:00 ] /abcTest/admin.php/Pay/index | INFO: Run ContentReplace Behavior [ RunTime:0.002012s ]
[ 2019-08-19T09:21:28+08:00 ] /abcTest/admin.php/Pay/index | INFO: Run TokenBuild Behavior [ RunTime:0.002015s ]
[ 2019-08-19T09:21:28+08:00 ] /abcTest/admin.php/Pay/index | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001316s ]
[ 2019-08-19T09:21:28+08:00 ] /abcTest/admin.php/Pay/index | INFO: Run ShowRuntime Behavior [ RunTime:0.002443s ]
[ 2019-08-19T09:21:28+08:00 ] /abcTest/admin.php/Pay/index | INFO: Tag[ view_filter ] --END-- [ RunTime:0.008829s ]
[ 2019-08-19T09:21:28+08:00 ] /abcTest/admin.php/Pay/index | INFO: Tag[ view_end ] --START--
[ 2019-08-19T09:21:28+08:00 ] /abcTest/admin.php/Pay/index | INFO: Run ShowPageTrace Behavior [ RunTime:0.001875s ]
[ 2019-08-19T09:21:28+08:00 ] /abcTest/admin.php/Pay/index | INFO: Tag[ view_end ] --END-- [ RunTime:0.002234s ]
[ 2019-08-19T09:21:36+08:00 ] /abcTest/admin.php/Pay/search | INFO: Tag[ route_check ] --START--
[ 2019-08-19T09:21:36+08:00 ] /abcTest/admin.php/Pay/search | INFO: Run CheckRoute Behavior [ RunTime:0.003541s ]
[ 2019-08-19T09:21:36+08:00 ] /abcTest/admin.php/Pay/search | INFO: Tag[ route_check ] --END-- [ RunTime:0.003992s ]
[ 2019-08-19T09:21:36+08:00 ] /abcTest/admin.php/Pay/search | INFO: Tag[ app_begin ] --START--
[ 2019-08-19T09:21:36+08:00 ] /abcTest/admin.php/Pay/search | INFO: Run ReadHtmlCache Behavior [ RunTime:0.003039s ]
[ 2019-08-19T09:21:36+08:00 ] /abcTest/admin.php/Pay/search | INFO: Tag[ app_begin ] --END-- [ RunTime:0.003474s ]
[ 2019-08-19T09:21:36+08:00 ] /abcTest/admin.php/Pay/search | NOTIC: [8] Use of undefined constant Member - assumed 'Member' PayAction.class.php 第 14 行.
[ 2019-08-19T09:21:36+08:00 ] /abcTest/admin.php/Pay/search | SQL: SHOW COLUMNS FROM `t_member` [ RunTime:0.014382s ]
[ 2019-08-19T09:21:36+08:00 ] /abcTest/admin.php/Pay/search | SQL: select memId,memName,vipCardId,memTel,cardPrice,validTimes,memRemarks from t_member,t_card where t_member.vipCardId=t_card.cardID and memId='100034'  [ RunTime:0.001236s ]
[ 2019-08-19T09:21:45+08:00 ] /abcTest/admin.php/Pay/cost | INFO: Tag[ route_check ] --START--
[ 2019-08-19T09:21:45+08:00 ] /abcTest/admin.php/Pay/cost | INFO: Run CheckRoute Behavior [ RunTime:0.002606s ]
[ 2019-08-19T09:21:45+08:00 ] /abcTest/admin.php/Pay/cost | INFO: Tag[ route_check ] --END-- [ RunTime:0.003038s ]
[ 2019-08-19T09:21:45+08:00 ] /abcTest/admin.php/Pay/cost | INFO: Tag[ app_begin ] --START--
[ 2019-08-19T09:21:45+08:00 ] /abcTest/admin.php/Pay/cost | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002140s ]
[ 2019-08-19T09:21:45+08:00 ] /abcTest/admin.php/Pay/cost | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002522s ]
[ 2019-08-19T09:21:45+08:00 ] /abcTest/admin.php/Pay/cost | NOTIC: [8] Use of undefined constant Card - assumed 'Card' PayAction.class.php 第 29 行.
[ 2019-08-19T09:21:45+08:00 ] /abcTest/admin.php/Pay/cost | SQL: SHOW COLUMNS FROM `t_card` [ RunTime:0.013522s ]
[ 2019-08-19T09:21:45+08:00 ] /abcTest/admin.php/Pay/cost | NOTIC: [8] Use of undefined constant Member - assumed 'Member' PayAction.class.php 第 30 行.
[ 2019-08-19T09:21:45+08:00 ] /abcTest/admin.php/Pay/cost | SQL: SHOW COLUMNS FROM `t_member` [ RunTime:0.013783s ]
[ 2019-08-19T09:21:45+08:00 ] /abcTest/admin.php/Pay/cost | SQL: SELECT `validTimes` FROM `t_card` WHERE cardID='400001' LIMIT 1   [ RunTime:0.000930s ]
[ 2019-08-19T09:21:46+08:00 ] /abcTest/admin.php/Pay/cost | SQL: update t_card set validTimes=validTimes+'30' where cardID='400001' [ RunTime:0.064219s ]
[ 2019-08-19T09:21:46+08:00 ] /abcTest/admin.php/Pay/cost | SQL: SELECT `validTimes` FROM `t_card` WHERE cardID='400001' LIMIT 1   [ RunTime:0.000967s ]
[ 2019-08-19T09:21:59+08:00 ] /abcTest/admin.php/Leave/index | INFO: Tag[ route_check ] --START--
[ 2019-08-19T09:21:59+08:00 ] /abcTest/admin.php/Leave/index | INFO: Run CheckRoute Behavior [ RunTime:0.002875s ]
[ 2019-08-19T09:21:59+08:00 ] /abcTest/admin.php/Leave/index | INFO: Tag[ route_check ] --END-- [ RunTime:0.003298s ]
[ 2019-08-19T09:21:59+08:00 ] /abcTest/admin.php/Leave/index | INFO: Tag[ app_begin ] --START--
[ 2019-08-19T09:21:59+08:00 ] /abcTest/admin.php/Leave/index | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002127s ]
[ 2019-08-19T09:21:59+08:00 ] /abcTest/admin.php/Leave/index | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002491s ]
[ 2019-08-19T09:21:59+08:00 ] /abcTest/admin.php/Leave/index | INFO: Tag[ view_template ] --START--
[ 2019-08-19T09:21:59+08:00 ] /abcTest/admin.php/Leave/index | INFO: Run LocationTemplate Behavior [ RunTime:0.004046s ]
[ 2019-08-19T09:21:59+08:00 ] /abcTest/admin.php/Leave/index | INFO: Tag[ view_template ] --END-- [ RunTime:0.004471s ]
[ 2019-08-19T09:21:59+08:00 ] /abcTest/admin.php/Leave/index | INFO: Tag[ view_parse ] --START--
[ 2019-08-19T09:21:59+08:00 ] /abcTest/admin.php/Leave/index | NOTIC: [8] Undefined variable: title cb82772ba8c20f4351e2788953e4a594.php 第 5 行.
[ 2019-08-19T09:21:59+08:00 ] /abcTest/admin.php/Leave/index | INFO: Run ParseTemplate Behavior [ RunTime:0.046011s ]
[ 2019-08-19T09:21:59+08:00 ] /abcTest/admin.php/Leave/index | INFO: Tag[ view_parse ] --END-- [ RunTime:0.046398s ]
[ 2019-08-19T09:21:59+08:00 ] /abcTest/admin.php/Leave/index | INFO: Tag[ view_filter ] --START--
[ 2019-08-19T09:21:59+08:00 ] /abcTest/admin.php/Leave/index | INFO: Run ContentReplace Behavior [ RunTime:0.002025s ]
[ 2019-08-19T09:21:59+08:00 ] /abcTest/admin.php/Leave/index | INFO: Run TokenBuild Behavior [ RunTime:0.002058s ]
[ 2019-08-19T09:21:59+08:00 ] /abcTest/admin.php/Leave/index | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001807s ]
[ 2019-08-19T09:21:59+08:00 ] /abcTest/admin.php/Leave/index | INFO: Run ShowRuntime Behavior [ RunTime:0.002751s ]
[ 2019-08-19T09:21:59+08:00 ] /abcTest/admin.php/Leave/index | INFO: Tag[ view_filter ] --END-- [ RunTime:0.009701s ]
[ 2019-08-19T09:21:59+08:00 ] /abcTest/admin.php/Leave/index | INFO: Tag[ view_end ] --START--
[ 2019-08-19T09:21:59+08:00 ] /abcTest/admin.php/Leave/index | INFO: Run ShowPageTrace Behavior [ RunTime:0.002314s ]
[ 2019-08-19T09:21:59+08:00 ] /abcTest/admin.php/Leave/index | INFO: Tag[ view_end ] --END-- [ RunTime:0.002703s ]
[ 2019-08-19T09:22:06+08:00 ] /abcTest/admin.php/Leave/search | INFO: Tag[ route_check ] --START--
[ 2019-08-19T09:22:06+08:00 ] /abcTest/admin.php/Leave/search | INFO: Run CheckRoute Behavior [ RunTime:0.002547s ]
[ 2019-08-19T09:22:06+08:00 ] /abcTest/admin.php/Leave/search | INFO: Tag[ route_check ] --END-- [ RunTime:0.002962s ]
[ 2019-08-19T09:22:06+08:00 ] /abcTest/admin.php/Leave/search | INFO: Tag[ app_begin ] --START--
[ 2019-08-19T09:22:06+08:00 ] /abcTest/admin.php/Leave/search | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002017s ]
[ 2019-08-19T09:22:06+08:00 ] /abcTest/admin.php/Leave/search | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002474s ]
[ 2019-08-19T09:22:06+08:00 ] /abcTest/admin.php/Leave/search | NOTIC: [8] Use of undefined constant Member - assumed 'Member' LeaveAction.class.php 第 10 行.
[ 2019-08-19T09:22:06+08:00 ] /abcTest/admin.php/Leave/search | SQL: SHOW COLUMNS FROM `t_member` [ RunTime:0.014171s ]
[ 2019-08-19T09:22:06+08:00 ] /abcTest/admin.php/Leave/search | SQL: select memId,memName,vipCardId,memTel,memSex,memHealth,memRemarks from t_member where memId='100034'  [ RunTime:0.000792s ]
[ 2019-08-19T09:22:14+08:00 ] /abcTest/admin.php/Leave/leave | INFO: Tag[ route_check ] --START--
[ 2019-08-19T09:22:14+08:00 ] /abcTest/admin.php/Leave/leave | INFO: Run CheckRoute Behavior [ RunTime:0.002558s ]
[ 2019-08-19T09:22:14+08:00 ] /abcTest/admin.php/Leave/leave | INFO: Tag[ route_check ] --END-- [ RunTime:0.002996s ]
[ 2019-08-19T09:22:14+08:00 ] /abcTest/admin.php/Leave/leave | INFO: Tag[ app_begin ] --START--
[ 2019-08-19T09:22:14+08:00 ] /abcTest/admin.php/Leave/leave | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001993s ]
[ 2019-08-19T09:22:14+08:00 ] /abcTest/admin.php/Leave/leave | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002353s ]
[ 2019-08-19T09:22:14+08:00 ] /abcTest/admin.php/Leave/leave | NOTIC: [8] Use of undefined constant Member - assumed 'Member' LeaveAction.class.php 第 24 行.
[ 2019-08-19T09:22:14+08:00 ] /abcTest/admin.php/Leave/leave | SQL: SHOW COLUMNS FROM `t_member` [ RunTime:0.013688s ]
[ 2019-08-19T09:22:14+08:00 ] /abcTest/admin.php/Leave/leave | NOTIC: [8] Use of undefined constant Card - assumed 'Card' LeaveAction.class.php 第 25 行.
[ 2019-08-19T09:22:15+08:00 ] /abcTest/admin.php/Leave/leave | SQL: SHOW COLUMNS FROM `t_card` [ RunTime:0.014840s ]
[ 2019-08-19T09:22:15+08:00 ] /abcTest/admin.php/Leave/leave | NOTIC: [8] Use of undefined constant Leave - assumed 'Leave' LeaveAction.class.php 第 26 行.
[ 2019-08-19T09:22:15+08:00 ] /abcTest/admin.php/Leave/leave | SQL: SHOW COLUMNS FROM `t_leave` [ RunTime:0.051535s ]
[ 2019-08-19T09:22:15+08:00 ] /abcTest/admin.php/Leave/leave | SQL: UPDATE `t_member` SET `memRemarks`='已请假' WHERE memId='100034' [ RunTime:0.052881s ]
[ 2019-08-19T09:22:15+08:00 ] /abcTest/admin.php/Leave/leave | SQL: update t_card set validTimes=validTimes+1 where cardID in (select vipCardId from t_member where memId='100034') [ RunTime:0.032025s ]
[ 2019-08-19T09:22:15+08:00 ] /abcTest/admin.php/Leave/leave | SQL: SELECT `memRemarks` FROM `t_member` WHERE memId='100034' LIMIT 1   [ RunTime:0.000853s ]
[ 2019-08-19T09:22:15+08:00 ] /abcTest/admin.php/Leave/leave | SQL: INSERT INTO `t_leave` (`memId`,`leaveTime`) VALUES ('100034','2019-08-19 09:22:13') [ RunTime:0.030376s ]
[ 2019-08-19T09:22:30+08:00 ] /abcTest/admin.php/Index/index | INFO: Tag[ route_check ] --START--
[ 2019-08-19T09:22:30+08:00 ] /abcTest/admin.php/Index/index | INFO: Run CheckRoute Behavior [ RunTime:0.003245s ]
[ 2019-08-19T09:22:30+08:00 ] /abcTest/admin.php/Index/index | INFO: Tag[ route_check ] --END-- [ RunTime:0.003696s ]
[ 2019-08-19T09:22:30+08:00 ] /abcTest/admin.php/Index/index | INFO: Tag[ app_begin ] --START--
[ 2019-08-19T09:22:30+08:00 ] /abcTest/admin.php/Index/index | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002216s ]
[ 2019-08-19T09:22:30+08:00 ] /abcTest/admin.php/Index/index | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002640s ]
[ 2019-08-19T09:22:30+08:00 ] /abcTest/admin.php/Index/index | INFO: Tag[ view_template ] --START--
[ 2019-08-19T09:22:30+08:00 ] /abcTest/admin.php/Index/index | INFO: Run LocationTemplate Behavior [ RunTime:0.003056s ]
[ 2019-08-19T09:22:30+08:00 ] /abcTest/admin.php/Index/index | INFO: Tag[ view_template ] --END-- [ RunTime:0.003462s ]
[ 2019-08-19T09:22:30+08:00 ] /abcTest/admin.php/Index/index | INFO: Tag[ view_parse ] --START--
[ 2019-08-19T09:22:30+08:00 ] /abcTest/admin.php/Index/index | NOTIC: [8] Undefined variable: title 4c18d5952d0dbf1eedb8a1ec796fa788.php 第 5 行.
[ 2019-08-19T09:22:30+08:00 ] /abcTest/admin.php/Index/index | INFO: Run ParseTemplate Behavior [ RunTime:0.036497s ]
[ 2019-08-19T09:22:30+08:00 ] /abcTest/admin.php/Index/index | INFO: Tag[ view_parse ] --END-- [ RunTime:0.036911s ]
[ 2019-08-19T09:22:30+08:00 ] /abcTest/admin.php/Index/index | INFO: Tag[ view_filter ] --START--
[ 2019-08-19T09:22:30+08:00 ] /abcTest/admin.php/Index/index | INFO: Run ContentReplace Behavior [ RunTime:0.002661s ]
[ 2019-08-19T09:22:30+08:00 ] /abcTest/admin.php/Index/index | INFO: Run TokenBuild Behavior [ RunTime:0.003050s ]
[ 2019-08-19T09:22:30+08:00 ] /abcTest/admin.php/Index/index | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001858s ]
[ 2019-08-19T09:22:30+08:00 ] /abcTest/admin.php/Index/index | INFO: Run ShowRuntime Behavior [ RunTime:0.003350s ]
[ 2019-08-19T09:22:30+08:00 ] /abcTest/admin.php/Index/index | INFO: Tag[ view_filter ] --END-- [ RunTime:0.012812s ]
[ 2019-08-19T09:22:30+08:00 ] /abcTest/admin.php/Index/index | INFO: Tag[ view_end ] --START--
[ 2019-08-19T09:22:30+08:00 ] /abcTest/admin.php/Index/index | INFO: Run ShowPageTrace Behavior [ RunTime:0.002073s ]
[ 2019-08-19T09:22:30+08:00 ] /abcTest/admin.php/Index/index | INFO: Tag[ view_end ] --END-- [ RunTime:0.002507s ]
[ 2019-08-19T09:22:36+08:00 ] /abcTest/admin.php/Leave/index | INFO: Tag[ route_check ] --START--
[ 2019-08-19T09:22:36+08:00 ] /abcTest/admin.php/Leave/index | INFO: Run CheckRoute Behavior [ RunTime:0.002738s ]
[ 2019-08-19T09:22:36+08:00 ] /abcTest/admin.php/Leave/index | INFO: Tag[ route_check ] --END-- [ RunTime:0.003163s ]
[ 2019-08-19T09:22:36+08:00 ] /abcTest/admin.php/Leave/index | INFO: Tag[ app_begin ] --START--
[ 2019-08-19T09:22:36+08:00 ] /abcTest/admin.php/Leave/index | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002203s ]
[ 2019-08-19T09:22:36+08:00 ] /abcTest/admin.php/Leave/index | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002602s ]
[ 2019-08-19T09:22:36+08:00 ] /abcTest/admin.php/Leave/index | INFO: Tag[ view_template ] --START--
[ 2019-08-19T09:22:36+08:00 ] /abcTest/admin.php/Leave/index | INFO: Run LocationTemplate Behavior [ RunTime:0.002804s ]
[ 2019-08-19T09:22:36+08:00 ] /abcTest/admin.php/Leave/index | INFO: Tag[ view_template ] --END-- [ RunTime:0.003187s ]
[ 2019-08-19T09:22:36+08:00 ] /abcTest/admin.php/Leave/index | INFO: Tag[ view_parse ] --START--
[ 2019-08-19T09:22:36+08:00 ] /abcTest/admin.php/Leave/index | NOTIC: [8] Undefined variable: title cb82772ba8c20f4351e2788953e4a594.php 第 5 行.
[ 2019-08-19T09:22:36+08:00 ] /abcTest/admin.php/Leave/index | INFO: Run ParseTemplate Behavior [ RunTime:0.032300s ]
[ 2019-08-19T09:22:36+08:00 ] /abcTest/admin.php/Leave/index | INFO: Tag[ view_parse ] --END-- [ RunTime:0.032678s ]
[ 2019-08-19T09:22:36+08:00 ] /abcTest/admin.php/Leave/index | INFO: Tag[ view_filter ] --START--
[ 2019-08-19T09:22:36+08:00 ] /abcTest/admin.php/Leave/index | INFO: Run ContentReplace Behavior [ RunTime:0.001674s ]
[ 2019-08-19T09:22:36+08:00 ] /abcTest/admin.php/Leave/index | INFO: Run TokenBuild Behavior [ RunTime:0.001980s ]
[ 2019-08-19T09:22:36+08:00 ] /abcTest/admin.php/Leave/index | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001025s ]
[ 2019-08-19T09:22:36+08:00 ] /abcTest/admin.php/Leave/index | INFO: Run ShowRuntime Behavior [ RunTime:0.002544s ]
[ 2019-08-19T09:22:36+08:00 ] /abcTest/admin.php/Leave/index | INFO: Tag[ view_filter ] --END-- [ RunTime:0.008259s ]
[ 2019-08-19T09:22:36+08:00 ] /abcTest/admin.php/Leave/index | INFO: Tag[ view_end ] --START--
